2021/02/26 00:40:14.5360,-38.82,23.76,-9.96
2021/02/26 00:40:14.5400,-38.82,23.76,-9.96
2021/02/26 00:40:14.5430,-38.82,23.76,-9.96
2021/02/26 00:40:14.5470,-39.36,22.98,-7.98
2021/02/26 00:40:14.6000,-39.36,22.98,-7.98
2021/02/26 00:40:14.6050,-39.36,22.98,-7.98
2021/02/26 00:40:14.6090,-39.36,22.98,-7.98
2021/02/26 00:40:14.6130,-39.36,22.98,-7.98
2021/02/26 00:40:14.6170,-39.36,22.98,-7.98
2021/02/26 00:40:14.6210,-39.96,22.26,-7.62
2021/02/26 00:40:14.6650,-39.96,22.26,-7.62
2021/02/26 00:40:14.6680,-39.96,22.26,-7.62
2021/02/26 00:40:14.6710,-39.96,22.26,-7.62
2021/02/26 00:40:14.6750,-39.96,22.26,-7.62
2021/02/26 00:40:14.6780,-38.82,23.22,-9.78
2021/02/26 00:40:14.6939,-38.82,23.22,-9.78
2021/02/26 00:40:14.7300,-38.82,23.22,-9.78
2021/02/26 00:40:14.7340,-38.82,23.22,-9.78
2021/02/26 00:40:14.7410,-38.82,23.22,-9.78
2021/02/26 00:40:14.7460,-38.82,23.22,-9.78
2021/02/26 00:40:14.7490,-34.32,24.779999,-16.08
2021/02/26 00:40:14.7960,-34.32,24.779999,-16.08
2021/02/26 00:40:14.8010,-34.32,24.779999,-16.08
2021/02/26 00:40:14.8070,-34.32,24.779999,-16.08
2021/02/26 00:40:14.8090,-34.32,24.779999,-16.08
2021/02/26 00:40:14.8110,-29.4,26.939999,-22.56
2021/02/26 00:40:14.8670,-29.4,26.939999,-22.56
2021/02/26 00:40:14.8710,-29.4,26.939999,-22.56
2021/02/26 00:40:14.8750,-29.4,26.939999,-22.56
2021/02/26 00:40:14.8820,-29.4,26.939999,-22.56
2021/02/26 00:40:14.8850,-29.4,26.939999,-22.56
2021/02/26 00:40:14.8910,-23.82,27.96,-28.32
2021/02/26 00:40:14.9320,-23.82,27.96,-28.32
2021/02/26 00:40:14.9360,-23.82,27.96,-28.32
2021/02/26 00:40:14.9380,-23.82,27.96,-28.32
2021/02/26 00:40:14.9430,-23.82,27.96,-28.32
2021/02/26 00:40:14.9450,-17.34,28.74,-32.82
2021/02/26 00:40:14.9540,-17.34,28.74,-32.82
2021/02/26 00:40:15.0000,-17.34,28.74,-32.82
2021/02/26 00:40:15.0020,-17.34,28.74,-32.82
2021/02/26 00:40:15.0050,-17.34,28.74,-32.82
2021/02/26 00:40:15.0090,-17.34,28.74,-32.82
2021/02/26 00:40:15.0120,-13.139999,29.16,-34.559998
2021/02/26 00:40:15.0670,-13.139999,29.16,-34.559998
2021/02/26 00:40:15.0700,-13.139999,29.16,-34.559998
2021/02/26 00:40:15.0720,-13.139999,29.16,-34.559998
2021/02/26 00:40:15.0780,-13.139999,29.16,-34.559998
2021/02/26 00:40:15.0830,-9.96,30.179998,-35.219997
2021/02/26 00:40:15.0869,-9.96,30.179998,-35.219997
2021/02/26 00:40:15.1370,-9.96,30.179998,-35.219997
2021/02/26 00:40:15.1400,-9.96,30.179998,-35.219997
2021/02/26 00:40:15.1440,-9.96,30.179998,-35.219997
2021/02/26 00:40:15.1500,-9.96,30.179998,-35.219997
2021/02/26 00:40:15.1550,-9.66,31.98,-33.239998
2021/02/26 00:40:15.2039,-9.66,31.98,-33.239998
2021/02/26 00:40:15.2090,-9.66,31.98,-33.239998
2021/02/26 00:40:15.2140,-9.66,31.98,-33.239998
2021/02/26 00:40:15.2170,-9.66,31.98,-33.239998
2021/02/26 00:40:15.2210,-13.62,33.719997,-30.3
2021/02/26 00:40:15.2250,-13.62,33.719997,-30.3
2021/02/26 00:40:15.2720,-13.62,33.719997,-30.3
2021/02/26 00:40:15.2760,-13.62,33.719997,-30.3
2021/02/26 00:40:15.2800,-13.62,33.719997,-30.3
2021/02/26 00:40:15.2839,-13.62,33.719997,-30.3
2021/02/26 00:40:15.2870,-19.619999,33.54,-25.439999
2021/02/26 00:40:15.3380,-19.619999,33.54,-25.439999
2021/02/26 00:40:15.3420,-19.619999,33.54,-25.439999
2021/02/26 00:40:15.3459,-19.619999,33.54,-25.439999
2021/02/26 00:40:15.3540,-19.619999,33.54,-25.439999
2021/02/26 00:40:15.3560,-29.039999,30.0,-20.279999
2021/02/26 00:40:15.4050,-29.039999,30.0,-20.279999
2021/02/26 00:40:15.4089,-29.039999,30.0,-20.279999
2021/02/26 00:40:15.4130,-29.039999,30.0,-20.279999
2021/02/26 00:40:15.4170,-29.039999,30.0,-20.279999
2021/02/26 00:40:15.4210,-34.02,26.88,-16.859999
2021/02/26 00:40:15.4240,-34.02,26.88,-16.859999
2021/02/26 00:40:15.4750,-34.02,26.88,-16.859999
2021/02/26 00:40:15.4790,-34.02,26.88,-16.859999
2021/02/26 00:40:15.4830,-34.02,26.88,-16.859999
2021/02/26 00:40:15.4860,-34.02,26.88,-16.859999
2021/02/26 00:40:15.4900,-37.079998,24.84,-12.78
2021/02/26 00:40:15.4980,-37.079998,24.84,-12.78
2021/02/26 00:40:15.5420,-37.079998,24.84,-12.78
2021/02/26 00:40:15.5460,-37.079998,24.84,-12.78
2021/02/26 00:40:15.5500,-37.079998,24.84,-12.78
2021/02/26 00:40:15.5530,-38.579998,24.48,-9.54
2021/02/26 00:40:15.5580,-38.579998,24.48,-9.54
2021/02/26 00:40:15.6090,-38.579998,24.48,-9.54
2021/02/26 00:40:15.6140,-38.579998,24.48,-9.54
2021/02/26 00:40:15.6180,-38.579998,24.48,-9.54
2021/02/26 00:40:15.6220,-38.579998,24.48,-9.54
2021/02/26 00:40:15.6260,-38.76,23.939999,-8.94
2021/02/26 00:40:15.6780,-38.76,23.939999,-8.94
2021/02/26 00:40:15.6820,-38.76,23.939999,-8.94
2021/02/26 00:40:15.6860,-38.76,23.939999,-8.94
2021/02/26 00:40:15.6899,-38.76,23.939999,-8.94
2021/02/26 00:40:15.6929,-39.42,22.92,-7.14
2021/02/26 00:40:15.6959,-39.42,22.92,-7.14
2021/02/26 00:40:15.7340,-39.42,22.92,-7.14
2021/02/26 00:40:15.7390,-39.42,22.92,-7.14
2021/02/26 00:40:15.7420,-39.42,22.92,-7.14
2021/02/26 00:40:15.7460,-39.42,22.92,-7.14
2021/02/26 00:40:15.7480,-39.719997,21.9,-7.68
2021/02/26 00:40:15.8010,-39.719997,21.9,-7.68
2021/02/26 00:40:15.8050,-39.719997,21.9,-7.68
2021/02/26 00:40:15.8090,-39.719997,21.9,-7.68
2021/02/26 00:40:15.8129,-39.719997,21.9,-7.68
2021/02/26 00:40:15.8159,-38.34,23.4,-10.86
2021/02/26 00:40:15.8220,-38.34,23.4,-10.86
2021/02/26 00:40:15.8690,-38.34,23.4,-10.86
2021/02/26 00:40:15.8730,-38.34,23.4,-10.86
2021/02/26 00:40:15.8770,-38.34,23.4,-10.86
2021/02/26 00:40:15.8850,-38.34,23.4,-10.86
2021/02/26 00:40:15.8880,-34.98,25.619999,-15.839999
2021/02/26 00:40:15.9000,-34.98,25.619999,-15.839999
2021/02/26 00:40:15.9380,-34.98,25.619999,-15.839999
2021/02/26 00:40:15.9420,-34.98,25.619999,-15.839999
2021/02/26 00:40:15.9470,-34.98,25.619999,-15.839999
2021/02/26 00:40:15.9510,-29.519999,27.779999,-22.56
2021/02/26 00:40:15.9600,-29.519999,27.779999,-22.56
2021/02/26 00:40:16.0060,-29.519999,27.779999,-22.56
2021/02/26 00:40:16.0100,-29.519999,27.779999,-22.56
2021/02/26 00:40:16.0150,-29.519999,27.779999,-22.56
2021/02/26 00:40:16.0190,-29.519999,27.779999,-22.56
2021/02/26 00:40:16.0230,-25.5,28.14,-26.16
2021/02/26 00:40:16.0700,-25.5,28.14,-26.16
2021/02/26 00:40:16.0740,-25.5,28.14,-26.16
2021/02/26 00:40:16.0790,-25.5,28.14,-26.16
2021/02/26 00:40:16.0859,-25.5,28.14,-26.16
2021/02/26 00:40:16.0900,-21.24,28.26,-29.699999
2021/02/26 00:40:16.0950,-21.24,28.26,-29.699999
2021/02/26 00:40:16.1390,-21.24,28.26,-29.699999
2021/02/26 00:40:16.1429,-21.24,28.26,-29.699999
2021/02/26 00:40:16.1490,-21.24,28.26,-29.699999
2021/02/26 00:40:16.1530,-21.24,28.26,-29.699999
2021/02/26 00:40:16.1570,-15.24,29.16,-32.76
2021/02/26 00:40:16.2050,-15.24,29.16,-32.76
2021/02/26 00:40:16.2090,-15.24,29.16,-32.76
2021/02/26 00:40:16.2120,-15.24,29.16,-32.76
2021/02/26 00:40:16.2200,-15.24,29.16,-32.76
2021/02/26 00:40:16.2250,-12.84,29.46,-33.6
2021/02/26 00:40:16.2640,-12.84,29.46,-33.6
2021/02/26 00:40:16.2700,-12.84,29.46,-33.6
2021/02/26 00:40:16.2750,-12.84,29.46,-33.6
2021/02/26 00:40:16.2790,-12.84,29.46,-33.6
2021/02/26 00:40:16.2839,-13.2,30.359999,-31.92
2021/02/26 00:40:16.2920,-13.2,30.359999,-31.92
2021/02/26 00:40:16.3420,-13.2,30.359999,-31.92
2021/02/26 00:40:16.3459,-13.2,30.359999,-31.92
2021/02/26 00:40:16.3479,-13.2,30.359999,-31.92
2021/02/26 00:40:16.3500,-13.2,30.359999,-31.92
2021/02/26 00:40:16.3530,-19.02,31.26,-26.82
2021/02/26 00:40:16.4089,-19.02,31.26,-26.82
2021/02/26 00:40:16.4130,-19.02,31.26,-26.82
2021/02/26 00:40:16.4180,-19.02,31.26,-26.82
2021/02/26 00:40:16.4220,-19.02,31.26,-26.82
2021/02/26 00:40:16.4250,-24.779999,30.179998,-21.9
2021/02/26 00:40:16.4290,-24.779999,30.179998,-21.9
2021/02/26 00:40:16.4780,-24.779999,30.179998,-21.9
2021/02/26 00:40:16.4850,-24.779999,30.179998,-21.9
2021/02/26 00:40:16.4890,-24.779999,30.179998,-21.9
2021/02/26 00:40:16.4920,-24.779999,30.179998,-21.9
2021/02/26 00:40:16.4960,-30.72,27.24,-18.539999
2021/02/26 00:40:16.5040,-30.72,27.24,-18.539999
2021/02/26 00:40:16.5340,-30.72,27.24,-18.539999
2021/02/26 00:40:16.5380,-30.72,27.24,-18.539999
2021/02/26 00:40:16.5440,-30.72,27.24,-18.539999
2021/02/26 00:40:16.5490,-35.76,22.74,-13.62
2021/02/26 00:40:16.5580,-35.76,22.74,-13.62
2021/02/26 00:40:16.6010,-35.76,22.74,-13.62
2021/02/26 00:40:16.6050,-35.76,22.74,-13.62
2021/02/26 00:40:16.6090,-35.76,22.74,-13.62
2021/02/26 00:40:16.6130,-35.76,22.74,-13.62
2021/02/26 00:40:16.6180,-37.86,21.0,-10.139999
2021/02/26 00:40:16.6690,-37.86,21.0,-10.139999
2021/02/26 00:40:16.6730,-37.86,21.0,-10.139999
2021/02/26 00:40:16.6770,-37.86,21.0,-10.139999
2021/02/26 00:40:16.6810,-38.04,21.3,-8.46
2021/02/26 00:40:16.6860,-38.04,21.3,-8.46
2021/02/26 00:40:16.6889,-38.04,21.3,-8.46
2021/02/26 00:40:16.7370,-38.04,21.3,-8.46
2021/02/26 00:40:16.7410,-38.04,21.3,-8.46
2021/02/26 00:40:16.7450,-38.04,21.3,-8.46
2021/02/26 00:40:16.7500,-38.04,21.3,-8.46
2021/02/26 00:40:16.7530,-38.219997,21.6,-7.74
2021/02/26 00:40:16.8040,-38.219997,21.6,-7.74
2021/02/26 00:40:16.8080,-38.219997,21.6,-7.74
2021/02/26 00:40:16.8120,-38.219997,21.6,-7.74
2021/02/26 00:40:16.8179,-38.219997,21.6,-7.74
2021/02/26 00:40:16.8220,-38.52,21.06,-7.8599997
2021/02/26 00:40:16.8260,-38.52,21.06,-7.8599997
2021/02/26 00:40:16.8720,-38.52,21.06,-7.8599997
2021/02/26 00:40:16.8770,-38.52,21.06,-7.8599997
2021/02/26 00:40:16.8810,-38.52,21.06,-7.8599997
2021/02/26 00:40:16.8850,-38.52,21.06,-7.8599997
2021/02/26 00:40:16.8880,-38.34,21.24,-8.5199995
2021/02/26 00:40:16.9040,-38.34,21.24,-8.5199995
2021/02/26 00:40:16.9380,-38.34,21.24,-8.5199995
2021/02/26 00:40:16.9420,-38.34,21.24,-8.5199995
2021/02/26 00:40:16.9520,-38.34,21.24,-8.5199995
2021/02/26 00:40:16.9560,-35.28,23.16,-12.36
2021/02/26 00:40:16.9600,-35.28,23.16,-12.36
2021/02/26 00:40:17.0080,-35.28,23.16,-12.36
2021/02/26 00:40:17.0130,-35.28,23.16,-12.36
2021/02/26 00:40:17.0170,-35.28,23.16,-12.36
2021/02/26 00:40:17.0220,-35.28,23.16,-12.36
2021/02/26 00:40:17.0260,-32.28,25.26,-17.94
2021/02/26 00:40:17.0380,-32.28,25.26,-17.94
2021/02/26 00:40:17.0730,-32.28,25.26,-17.94
2021/02/26 00:40:17.0770,-32.28,25.26,-17.94
2021/02/26 00:40:17.0869,-32.28,25.26,-17.94
2021/02/26 00:40:17.0910,-28.019999,26.58,-23.22
2021/02/26 00:40:17.1040,-28.019999,26.58,-23.22
2021/02/26 00:40:17.1409,-28.019999,26.58,-23.22
2021/02/26 00:40:17.1450,-28.019999,26.58,-23.22
2021/02/26 00:40:17.1490,-28.019999,26.58,-23.22
2021/02/26 00:40:17.1530,-21.9,27.24,-28.859999
2021/02/26 00:40:17.1560,-21.9,27.24,-28.859999
2021/02/26 00:40:17.2070,-21.9,27.24,-28.859999
2021/02/26 00:40:17.2110,-21.9,27.24,-28.859999
2021/02/26 00:40:17.2150,-21.9,27.24,-28.859999
2021/02/26 00:40:17.2190,-21.9,27.24,-28.859999
2021/02/26 00:40:17.2230,-16.32,27.18,-32.1
2021/02/26 00:40:17.2780,-16.32,27.18,-32.1
2021/02/26 00:40:17.2819,-16.32,27.18,-32.1
2021/02/26 00:40:17.2859,-16.32,27.18,-32.1
2021/02/26 00:40:17.2880,-16.32,27.18,-32.1
2021/02/26 00:40:17.2890,-12.12,27.48,-34.739998
2021/02/26 00:40:17.2910,-12.12,27.48,-34.739998
2021/02/26 00:40:17.3030,-12.12,27.48,-34.739998
2021/02/26 00:40:17.3420,-12.12,27.48,-34.739998
2021/02/26 00:40:17.3459,-12.12,27.48,-34.739998
2021/02/26 00:40:17.3500,-12.12,27.48,-34.739998
2021/02/26 00:40:17.3530,-10.0199995,27.96,-35.7
2021/02/26 00:40:17.4010,-10.0199995,27.96,-35.7
2021/02/26 00:40:17.4050,-10.0199995,27.96,-35.7
2021/02/26 00:40:17.4089,-10.0199995,27.96,-35.7
2021/02/26 00:40:17.4140,-10.0199995,27.96,-35.7
2021/02/26 00:40:17.4190,-10.44,29.279999,-33.36
2021/02/26 00:40:17.4220,-10.44,29.279999,-33.36
2021/02/26 00:40:17.4670,-10.44,29.279999,-33.36
2021/02/26 00:40:17.4710,-10.44,29.279999,-33.36
2021/02/26 00:40:17.4740,-10.44,29.279999,-33.36
2021/02/26 00:40:17.4780,-10.44,29.279999,-33.36
2021/02/26 00:40:17.4810,-13.74,29.699999,-29.82
2021/02/26 00:40:17.5070,-13.74,29.699999,-29.82
2021/02/26 00:40:17.5360,-13.74,29.699999,-29.82
2021/02/26 00:40:17.5400,-13.74,29.699999,-29.82
2021/02/26 00:40:17.5470,-13.74,29.699999,-29.82
2021/02/26 00:40:17.5510,-21.779999,29.64,-24.66
2021/02/26 00:40:17.5570,-21.779999,29.64,-24.66
2021/02/26 00:40:17.6030,-21.779999,29.64,-24.66
2021/02/26 00:40:17.6070,-21.779999,29.64,-24.66
2021/02/26 00:40:17.6100,-21.779999,29.64,-24.66
2021/02/26 00:40:17.6150,-21.779999,29.64,-24.66
2021/02/26 00:40:17.6190,-27.18,28.019999,-21.539999
2021/02/26 00:40:17.6700,-27.18,28.019999,-21.539999
2021/02/26 00:40:17.6750,-27.18,28.019999,-21.539999
2021/02/26 00:40:17.6790,-27.18,28.019999,-21.539999
2021/02/26 00:40:17.6830,-27.18,28.019999,-21.539999
2021/02/26 00:40:17.6860,-31.8,25.68,-18.779999
2021/02/26 00:40:17.6879,-31.8,25.68,-18.779999
2021/02/26 00:40:17.7360,-31.8,25.68,-18.779999
2021/02/26 00:40:17.7390,-31.8,25.68,-18.779999
2021/02/26 00:40:17.7430,-31.8,25.68,-18.779999
2021/02/26 00:40:17.7500,-31.8,25.68,-18.779999
2021/02/26 00:40:17.7520,-35.219997,23.039999,-15.599999
2021/02/26 00:40:17.8060,-35.219997,23.039999,-15.599999
2021/02/26 00:40:17.8100,-35.219997,23.039999,-15.599999
2021/02/26 00:40:17.8139,-35.219997,23.039999,-15.599999
2021/02/26 00:40:17.8189,-35.219997,23.039999,-15.599999
2021/02/26 00:40:17.8220,-36.0,23.1,-13.5
2021/02/26 00:40:17.8740,-36.0,23.1,-13.5
2021/02/26 00:40:17.8780,-36.0,23.1,-13.5
2021/02/26 00:40:17.8830,-36.0,23.1,-13.5
2021/02/26 00:40:17.8860,-36.0,23.1,-13.5
2021/02/26 00:40:17.8880,-36.0,23.1,-13.5
2021/02/26 00:40:17.8890,-36.719997,22.859999,-11.82
2021/02/26 00:40:17.9080,-36.719997,22.859999,-11.82
2021/02/26 00:40:17.9400,-36.719997,22.859999,-11.82
2021/02/26 00:40:17.9440,-36.719997,22.859999,-11.82
2021/02/26 00:40:17.9530,-36.719997,22.859999,-11.82
2021/02/26 00:40:17.9580,-37.8,21.72,-10.26
2021/02/26 00:40:18.0060,-37.8,21.72,-10.26
2021/02/26 00:40:18.0110,-37.8,21.72,-10.26
2021/02/26 00:40:18.0150,-37.8,21.72,-10.26
2021/02/26 00:40:18.0170,-37.8,21.72,-10.26
2021/02/26 00:40:18.0190,-37.44,22.02,-11.7
2021/02/26 00:40:18.0210,-37.44,22.02,-11.7
2021/02/26 00:40:18.0780,-37.44,22.02,-11.7
2021/02/26 00:40:18.0830,-37.44,22.02,-11.7
2021/02/26 00:40:18.0859,-37.44,22.02,-11.7
2021/02/26 00:40:18.0900,-37.44,22.02,-11.7
2021/02/26 00:40:18.0930,-35.219997,23.519999,-14.82
2021/02/26 00:40:18.1090,-35.219997,23.519999,-14.82
2021/02/26 00:40:18.1419,-35.219997,23.519999,-14.82
2021/02/26 00:40:18.1460,-35.219997,23.519999,-14.82
2021/02/26 00:40:18.1500,-35.219997,23.519999,-14.82
2021/02/26 00:40:18.1530,-31.199999,25.8,-19.5
2021/02/26 00:40:18.1560,-31.199999,25.8,-19.5
2021/02/26 00:40:18.1910,-31.199999,25.8,-19.5
2021/02/26 00:40:18.1950,-31.199999,25.8,-19.5
2021/02/26 00:40:18.2090,-31.199999,25.8,-19.5
2021/02/26 00:40:18.2140,-31.199999,25.8,-19.5
2021/02/26 00:40:18.2180,-27.24,27.18,-23.279999
2021/02/26 00:40:18.2660,-27.24,27.18,-23.279999
2021/02/26 00:40:18.2700,-27.24,27.18,-23.279999
2021/02/26 00:40:18.2730,-27.24,27.18,-23.279999
2021/02/26 00:40:18.2770,-27.24,27.18,-23.279999
2021/02/26 00:40:18.2790,-22.74,27.42,-27.24
2021/02/26 00:40:18.2870,-22.74,27.42,-27.24
2021/02/26 00:40:18.3100,-22.74,27.42,-27.24
2021/02/26 00:40:18.3340,-22.74,27.42,-27.24
2021/02/26 00:40:18.3380,-22.74,27.42,-27.24
2021/02/26 00:40:18.3449,-22.74,27.42,-27.24
2021/02/26 00:40:18.3500,-16.859999,27.96,-31.199999
2021/02/26 00:40:18.4020,-16.859999,27.96,-31.199999
2021/02/26 00:40:18.4069,-16.859999,27.96,-31.199999
2021/02/26 00:40:18.4100,-16.859999,27.96,-31.199999
2021/02/26 00:40:18.4150,-16.859999,27.96,-31.199999
2021/02/26 00:40:18.4170,-12.719999,28.26,-32.579998
2021/02/26 00:40:18.4230,-12.719999,28.26,-32.579998
2021/02/26 00:40:18.4700,-12.719999,28.26,-32.579998
2021/02/26 00:40:18.4740,-12.719999,28.26,-32.579998
2021/02/26 00:40:18.4780,-12.719999,28.26,-32.579998
2021/02/26 00:40:18.4830,-12.719999,28.26,-32.579998
2021/02/26 00:40:18.4860,-10.559999,29.22,-32.88
2021/02/26 00:40:18.5000,-10.559999,29.22,-32.88
2021/02/26 00:40:18.5380,-10.559999,29.22,-32.88
2021/02/26 00:40:18.5420,-10.559999,29.22,-32.88
2021/02/26 00:40:18.5520,-10.559999,29.22,-32.88
2021/02/26 00:40:18.5580,-12.78,30.779999,-30.06
2021/02/26 00:40:18.5620,-12.78,30.779999,-30.06
2021/02/26 00:40:18.6060,-12.78,30.779999,-30.06
2021/02/26 00:40:18.6100,-12.78,30.779999,-30.06
2021/02/26 00:40:18.6140,-12.78,30.779999,-30.06
2021/02/26 00:40:18.6180,-12.78,30.779999,-30.06
2021/02/26 00:40:18.6210,-18.42,31.92,-25.439999
2021/02/26 00:40:18.6710,-18.42,31.92,-25.439999
2021/02/26 00:40:18.6760,-18.42,31.92,-25.439999
2021/02/26 00:40:18.6800,-18.42,31.92,-25.439999
2021/02/26 00:40:18.6840,-18.42,31.92,-25.439999
2021/02/26 00:40:18.6879,-25.08,29.519999,-21.779999
2021/02/26 00:40:18.6919,-25.08,29.519999,-21.779999
2021/02/26 00:40:18.7130,-25.08,29.519999,-21.779999
2021/02/26 00:40:18.7390,-25.08,29.519999,-21.779999
2021/02/26 00:40:18.7440,-25.08,29.519999,-21.779999
2021/02/26 00:40:18.7530,-25.08,29.519999,-21.779999
2021/02/26 00:40:18.7580,-32.1,25.14,-17.52
2021/02/26 00:40:18.8070,-32.1,25.14,-17.52
2021/02/26 00:40:18.8110,-32.1,25.14,-17.52
2021/02/26 00:40:18.8149,-32.1,25.14,-17.52
2021/02/26 00:40:18.8189,-32.1,25.14,-17.52
2021/02/26 00:40:18.8220,-35.1,22.98,-15.0
2021/02/26 00:40:18.8760,-35.1,22.98,-15.0
2021/02/26 00:40:18.8800,-35.1,22.98,-15.0
2021/02/26 00:40:18.8840,-35.1,22.98,-15.0
2021/02/26 00:40:18.8880,-35.1,22.98,-15.0
2021/02/26 00:40:18.8920,-36.719997,22.38,-12.179999
2021/02/26 00:40:18.8960,-36.719997,22.38,-12.179999
2021/02/26 00:40:18.9140,-36.719997,22.38,-12.179999
2021/02/26 00:40:18.9420,-36.719997,22.38,-12.179999
2021/02/26 00:40:18.9460,-36.719997,22.38,-12.179999
2021/02/26 00:40:18.9500,-36.719997,22.38,-12.179999
2021/02/26 00:40:18.9540,-36.6,23.58,-9.48
2021/02/26 00:40:19.0080,-36.6,23.58,-9.48
2021/02/26 00:40:19.0130,-36.6,23.58,-9.48
2021/02/26 00:40:19.0180,-36.6,23.58,-9.48
2021/02/26 00:40:19.0210,-36.6,23.58,-9.48
2021/02/26 00:40:19.0260,-37.2,23.64,-7.7999997
2021/02/26 00:40:19.0300,-37.2,23.64,-7.7999997
2021/02/26 00:40:19.0780,-37.2,23.64,-7.7999997
2021/02/26 00:40:19.0830,-37.2,23.64,-7.7999997
2021/02/26 00:40:19.0869,-37.2,23.64,-7.7999997
2021/02/26 00:40:19.0910,-37.2,23.64,-7.7999997
2021/02/26 00:40:19.0950,-37.62,22.8,-7.5
2021/02/26 00:40:19.1140,-37.62,22.8,-7.5
2021/02/26 00:40:19.1340,-37.62,22.8,-7.5
